x [*,*,1]
:     1   2   3   4   5        6              7              8          :=
4     0.0432323   -0.0152035     0.00148786    0.00198936    0.00549771
5     0.0432323   -0.0152035     0.00148786    0.0019921     0.00532603
6     0.0432323   -0.0152035     0.00148786    0.00201631    0.00416735
7     0.0432323   -0.0152035     0.00150506    0.00181173    0.000991037
8     0.0432323   -0.0152035     0.00148391    0.00121325   -0.00768689
9     0.0432466   -0.0151455     0.00117802   -0.00172915   -0.0255364
10    0.0429164   -0.0168969    -0.00208831   -0.0196091    -0.0639119
11    0.0262844   -0.0372261    -0.0250477    -0.0708096    -0.121028
12   -0.0413287   -0.148243     -0.153479     -0.206678     -0.177868
13   -0.0796155   -0.18588      -0.184727     -0.158841     -0.0460655
14    0.0286252    0.00567226    0.0490748     0.111237      0.175402
15    0.0691817    0.0485488     0.117278      0.148546      0.138259
16    0.0562554    0.0138862     0.0407042     0.0499629     0.0456127
17    0.0433825   -0.0136048     0.00350301    0.00574288    0.0115866
18    0.0433696   -0.0149326     0.00175836    0.00253588    0.00587262
19    0.0432323   -0.0152035     0.00148788    0.00199599    0.00572203
20    0.0432323   -0.0152035     0.00148786    0.00198697    0.00537943
21    0.0432323   -0.0152035     0.00148786    0.00198942    0.0054887
22    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
23    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
24    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
25    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
26    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
27    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
28    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
29    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
30    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
31    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
32    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
33    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
34    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
35    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
36    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
37    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
38    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
39    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
40    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
41    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
42    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
43    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
44    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
45    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
46    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
47    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
48    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
49    0.0432323   -0.0152035     0.00148786    0.00198942    0.00547791
50    0.0602798    0.0320662     0.0404392     0.0293205     0.0281311

:         6              7              8             9              10      :=
1     0.000391538    0.00142268     0.00481663    0.00417518     0.00113748
2     0.000391538    0.00142268     0.0048307     0.00387262     0.000540339
3     0.000308096    0.00109103     0.00418544    0.00373464    -0.000727346
4    -7.43922e-05   -0.000553721    0.00173034    0.0009577      0.000378907
5    -0.00222826    -0.0037754     -0.00171996   -0.00202605    -0.00193993
6    -0.00695484    -0.012597      -0.0119722    -0.00745898    -0.00674406
7    -0.0170501     -0.037217      -0.0366719    -0.0276556     -0.00999164
8    -0.0403912     -0.0676615     -0.0623921    -0.038731      -0.0134415
9    -0.0756956     -0.120977      -0.103627     -0.0636835     -0.0213912
10   -0.126451      -0.151459      -0.128814     -0.0684016     -0.00972757
11   -0.165943      -0.147408      -0.0979079    -0.0794172     -0.0107839
12   -0.139966      -0.0740731     -0.0762961    -0.0672121      0.0106082
13    0.0401142      0.0167433     -0.0431893    -0.0289103      0.0132076
14    0.124054       0.082398       0.0208559     0.0360362      0.0374341
15    0.0846918      0.0468096      0.00761285   -0.00777352    -0.0217734
16    0.0322719      0.031257       0.0315866     0.0418711      0.0149321
17    0.0119749      0.00955601     0.0179493     0.00285536    -0.0152006
18    0.000865953    0.00510555     0.0154825    -0.00590821    -0.014602
19    0.0023988      0.00621431     0.0105218    -0.00332313    -0.0144177
20    0.00054149     0.00189969     0.00786576   -0.0069016     -0.0211139
21    0.000620308    0.00174873     0.004307     -0.00599429    -0.0197521
22    0.000366853    0.00123712     0.00567131    0.00126468    -0.0158017
23    0.000392628    0.0015189      0.00517881    0.000340328   -0.0165457
24    0.000391556    0.00142125     0.00487885    0.00237367    -0.00835617
25    0.000391538    0.00142268     0.00480952    0.00419443    -0.0115766
26    0.000391538    0.00142268     0.0048349     0.00370982    -0.00578646
27    0.000391538    0.00142268     0.00481483    0.00389083    -3.03255e-05
28    0.000391538    0.00142268     0.00481765    0.00434809    -0.00213027
29    0.000391538    0.00142268     0.00481787    0.00413868    -0.000939429
30    0.000391538    0.00142268     0.00481787    0.0041511      0.000888442
31    0.000391538    0.00142268     0.00481787    0.0039849      0.000265102
32    0.000391538    0.00142268     0.00481787    0.00416353     0.00165461
33    0.000391538    0.00142268     0.00481787    0.0041451      0.00123695
34    0.000391538    0.00142268     0.00481787    0.00414935     0.00115306
35    0.000391538    0.00142268     0.00481787    0.00414539     0.00126149
36    0.000391538    0.00142268     0.00481787    0.0041451      0.00126016
37    0.000391538    0.00142268     0.00481787    0.0041451      0.00129934
38    0.000391538    0.00142268     0.00481787    0.0041451      0.00127105
39    0.000391538    0.00142268     0.00481787    0.0041451      0.00125456
40    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
41    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
42    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
43    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
44    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
45    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
46    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
47    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
48    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
49    0.000391538    0.00142268     0.00481787    0.0041451      0.00125923
50    0.0215248      0.0216384      0.0198715     0.0245746      0.0177645

:         11             12            13             14            15       :=
1    -0.000563531    0.000533054    0.0434531    -0.0170402     -0.00943557
2    -0.000729761    0.000556954    0.0443951    -0.0169384     -0.00943383
3    -0.00154321     0.000239271    0.044525     -0.0172062     -0.00943586
4    -0.00277755     0.000142251    0.0429838    -0.0165781     -0.0093266
5    -0.00399432     0.00333415     0.0465546    -0.0158288     -0.0092712
6    -0.00954762    -0.000446971    0.0454843    -0.0166512     -0.00858703
7    -0.00682968     0.00604619     0.0456582    -0.0148591     -0.00867836
8    -0.00592362     0.0132134      0.0496466    -0.0114302     -0.00808935
9     0.0115759      0.0273165      0.0525386    -0.010801      -0.00750186
10    0.0241116      0.0233734      0.0612525    -0.0110366     -0.00603146
11    0.0380832      0.0460677      0.0666307    -0.006145      -0.00403915
12    0.0825309      0.0589026      0.0848559     0.00133541    -0.00157123
13    0.105213       0.0690391      0.0928178     0.00128125     0.00321033
14    0.0863303      0.0838535      0.0983767     0.00674862     0.0144112
15    0.0523261      0.0709412      0.098452      0.0151235      0.0159711
16    0.05557        0.0634088      0.0988801     0.0182929      0.0247877
17   -0.0110382      0.0393397      0.0900443     0.0273098      0.0298373
18   -0.0321265      0.0179784      0.097437      0.0312156      0.0394626
19   -0.0433051     -0.00857352     0.0961754     0.0146825      0.0366992
20   -0.0458641     -0.0370596      0.0715417     0.0160751      0.0393728
21   -0.0501364     -0.0417394      0.0400448     0.000527695    0.00588049
22   -0.0362729     -0.0597635      0.0422993    -0.0051099      0.0166023
23   -0.0280129     -0.0620367      0.0113946    -0.056502      -0.052934
24   -0.0317589     -0.0613319     -0.01582      -0.0669232     -0.0733276
25   -0.0189115     -0.0377482     -0.00339014   -0.0668022     -0.077948
26   -0.0220403     -0.0522741     -0.0288754    -0.112383      -0.105044
27   -0.00780403    -0.0255289     -0.0192786    -0.08584       -0.0689092
28   -0.0159317     -0.0296156     -0.019501     -0.0958241     -0.0870313
29   -0.0116035     -0.0278077     -0.0202791    -0.0968824     -0.0601821
30   -0.00385696    -0.0171052      0.0120211    -0.0568778     -0.0399964
31   -0.00574485    -0.0169732      0.00817422   -0.0772305     -0.0188532
32   -0.00379009    -0.0167942      0.0155715    -0.0429187      0.0161408
33   -0.00162639     0.000221662    0.0333997    -0.0260002      0.00923086
34   -0.00166836    -0.00538329     0.0323181    -0.0139413      0.0333108
35   -0.00163075    -0.00234279     0.0372589    -0.00865302     0.0165033
36   -0.00059382    -0.000792289    0.0417575    -0.012017       0.00185653
37   -0.000773553   -0.000640078    0.0404066    -0.0132166      0.00158397
38   -0.000154381    0.00149642     0.0448412    -0.0132949     -0.00446764
39    2.28119e-05   -4.01747e-05    0.0419947    -0.0180003     -0.00716289
40   -0.000210372    0.00107716     0.0447353    -0.0157849     -0.00632139
41   -1.37441e-05    0.00108271     0.042769     -0.0159627     -0.00810497
42   -6.59726e-05    0.00145793     0.0438189    -0.0166603     -0.00875981
43   -5.93433e-05    0.00126594     0.0433046    -0.0172019     -0.0092192
44   -5.99092e-05    0.00126121     0.0433753    -0.0171764     -0.0086646
45   -5.63117e-05    0.00106493     0.0431798    -0.0173612     -0.00937527
46   -6.06563e-05    0.00135251     0.0435491    -0.016973      -0.0093374
47   -5.97258e-05    0.00128229     0.0433439    -0.0170636     -0.0094352
48   -5.97258e-05    0.00128229     0.0433439    -0.0170636     -0.0094352
49   -5.97258e-05    0.00128229     0.0433439    -0.0170636     -0.0094352
50    0.0252809      0.021197       0.0577182     0.0176109      0.0262584

:         16            17            18            19            20         :=
1    -0.00473296     0.0399848     0.0266005    -0.00765811   -0.00492844
2    -0.00473296     0.0399848     0.0266005    -0.00765811   -0.00492844
3    -0.00473291     0.0399848     0.0266005    -0.00765811   -0.00492844
4    -0.00473252     0.0399848     0.0266005    -0.00765811   -0.00492844
5    -0.00475061     0.0399848     0.0266005    -0.00765811   -0.00492844
6    -0.00473001     0.0399848     0.0266005    -0.00765811   -0.00492844
7    -0.00473562     0.0399843     0.0266005    -0.00765811   -0.00492844
8    -0.00467422     0.0399866     0.0266005    -0.00765811   -0.00492844
9    -0.00475115     0.0399845     0.0266005    -0.00765811   -0.00492844
10   -0.0048055      0.0399839     0.0266005    -0.00765811   -0.00492844
11   -0.00458911     0.0399862     0.0266005    -0.00765811   -0.00492844
12   -0.00442023     0.0399793     0.0266005    -0.00765811   -0.00492844
13   -0.00403526     0.0399891     0.0266005    -0.00765811   -0.00492844
14   -0.00408147     0.0400085     0.0266005    -0.00765811   -0.00492844
15   -0.00210063     0.0398653     0.02631      -0.0080956    -0.0049112
16   -0.00174478     0.0392135     0.0261738    -0.00830568   -0.00457058
17    0.000848184    0.0373934     0.0234476    -0.0109328    -0.00603973
18    0.00682241     0.0334437     0.0202422    -0.0152438    -0.0110231
19    0.00167391     0.0243122     0.00392964   -0.0286833    -0.024215
20    0.00238685     0.00487202   -0.0204389    -0.0623837    -0.0383661
21   -0.0170312     -0.0393472    -0.0523972    -0.0700202    -0.077371
22   -0.0323491     -0.0643921    -0.0601161    -0.0755496    -0.116907
23   -0.0827411     -0.0748755    -0.0377626    -0.0562335    -0.130424
24   -0.06927       -0.0432183     0.0181921    -0.0381412    -0.0593037
25   -0.0737195     -0.0091507     0.045374     -0.0402003     0.0431944
26   -0.0615438      0.0414106     0.0592901     0.018708      0.0751954
27   -0.0397448      0.0677257     0.0382265     0.0378344     0.0578228
28   -0.051852       0.0842747     0.0524506     0.0335634     0.00789589
29   -0.0134908      0.108447      0.0764302     0.0449708     0.0128785
30    0.00476355     0.0997109     0.0741101     0.0277265    -0.00251623
31    0.0219998      0.138627      0.092914      0.0493785     0.0206476
32    0.0569074      0.130227      0.0985838    -0.00770092    0.0199263
33    0.0636528      0.115445      0.0810116     0.00752282    0.0367447
34    0.0646198      0.101369      0.0571758     0.0146081     0.0478414
35    0.0367954      0.0683196     0.0584436     0.0296777     0.0342496
36    0.0182438      0.0521829     0.042946      0.010743      0.0127022
37    0.0102924      0.0481879     0.0349196    -0.00230753    0.0015283
38    0.00287922     0.0428055     0.0275542    -0.00721777   -0.00400725
39   -0.000823895    0.0405828     0.0266612    -0.00766673   -0.00492692
40   -0.00212812     0.0399715     0.0265897    -0.00765642   -0.0049286
41   -0.00299012     0.0399925     0.0267925    -0.00766923   -0.00492844
42   -0.00471947     0.0399894     0.0266005    -0.00765811   -0.00492844
43   -0.00472399     0.0399906     0.0266004    -0.00765811   -0.00492844
44   -0.00465582     0.0400019     0.0266009    -0.00765811   -0.00492844
45   -0.00474859     0.0399862     0.0266005    -0.00765811   -0.00492844
46   -0.00473052     0.0399848     0.0266005    -0.00765811   -0.00492844
47   -0.00473296     0.0399848     0.0266005    -0.00765811   -0.00492844
48   -0.00473296     0.0399848     0.0266005    -0.00765811   -0.00492844
